Iteration,Avg,Max,Min
254,4.3813529617945984e-05,4.3813529617946025e-05,4.3813529617946025e-05
255,4.3813529617945984e-05,4.3813529617946025e-05,4.3813529617946025e-05
256,4.3813529617945984e-05,4.3813529617946025e-05,4.3813529617946025e-05
257,4.381352961794599e-05,4.3813529617946025e-05,4.3813529617946025e-05
258,4.381352961794599e-05,4.3813529617946025e-05,4.3813529617946025e-05
259,4.381352961794599e-05,4.3813529617946025e-05,4.3813529617946025e-05
260,4.381352961794599e-05,4.3813529617946025e-05,4.3813529617946025e-05
261,4.3813529617946e-05,4.3813529617946025e-05,4.3813529617946025e-05
262,4.3813529617946e-05,4.3813529617946025e-05,4.3813529617946025e-05
263,4.3813529617946e-05,4.3813529617946025e-05,4.3813529617946025e-05
264,4.3813529617946005e-05,4.3813529617946025e-05,4.3813529617946025e-05
265,4.3813529617946005e-05,4.3813529617946025e-05,4.3813529617946025e-05
266,4.3583261029508805e-05,4.3813529617946025e-05,4.1897100720630135e-05
267,4.3813529617946005e-05,4.3813529617946025e-05,4.3813529617946025e-05
268,4.381352961794601e-05,4.3813529617946025e-05,4.3813529617946025e-05
269,4.381352961794601e-05,4.3813529617946025e-05,4.3813529617946025e-05
270,4.381352961794601e-05,4.3813529617946025e-05,4.3813529617946025e-05
271,4.381352961794601e-05,4.3813529617946025e-05,4.3813529617946025e-05
272,4.381352961794602e-05,4.3813529617946025e-05,4.3813529617946025e-05
273,4.381352961794602e-05,4.3813529617946025e-05,4.3813529617946025e-05
274,4.381352961794602e-05,4.3813529617946025e-05,4.3813529617946025e-05
275,4.381352961794602e-05,4.3813529617946025e-05,4.3813529617946025e-05
276,4.3813529617946025e-05,4.3813529617946025e-05,4.3813529617946025e-05
277,4.3813529617946025e-05,4.3813529617946025e-05,4.3813529617946025e-05
278,4.3813529617946025e-05,4.3813529617946025e-05,4.3813529617946025e-05
279,4.3813529617946025e-05,4.3813529617946025e-05,4.3813529617946025e-05
280,4.381352961794603e-05,4.3813529617946025e-05,4.3813529617946025e-05
281,4.381352961794603e-05,4.3813529617946025e-05,4.3813529617946025e-05
282,4.381352961794603e-05,4.3813529617946025e-05,4.3813529617946025e-05
283,4.381352961794603e-05,4.3813529617946025e-05,4.3813529617946025e-05
284,4.381352961794604e-05,4.3813529617946025e-05,4.3813529617946025e-05
285,4.381352961794604e-05,4.3813529617946025e-05,4.3813529617946025e-05
286,4.381352961794604e-05,4.3813529617946025e-05,4.3813529617946025e-05
287,4.381352961794604e-05,4.3813529617946025e-05,4.3813529617946025e-05
288,4.381352961794604e-05,4.3813529617946025e-05,4.3813529617946025e-05
289,4.3813529617946045e-05,4.3813529617946025e-05,4.3813529617946025e-05
290,4.3813529617946045e-05,4.3813529617946025e-05,4.3813529617946025e-05
291,4.3813529617946045e-05,4.3813529617946025e-05,4.3813529617946025e-05
292,4.3813529617946045e-05,4.3813529617946025e-05,4.3813529617946025e-05
293,4.381352961794605e-05,4.3813529617946025e-05,4.3813529617946025e-05
294,4.381352961794605e-05,4.3813529617946025e-05,4.3813529617946025e-05
295,4.381352961794605e-05,4.3813529617946025e-05,4.3813529617946025e-05
296,4.381352961794605e-05,4.3813529617946025e-05,4.3813529617946025e-05
297,4.381352961794606e-05,4.3813529617946025e-05,4.3813529617946025e-05
298,4.381352961794606e-05,4.3813529617946025e-05,4.3813529617946025e-05
299,4.381352961794606e-05,4.3813529617946025e-05,4.3813529617946025e-05
300,4.381352961794606e-05,4.3813529617946025e-05,4.3813529617946025e-05
301,4.3516044779289056e-05,4.3813529617946025e-05,4.262574595055413e-05
302,4.3796315361896914e-05,4.3813529617946025e-05,4.262574595055413e-05
303,4.3813529617946066e-05,4.3813529617946025e-05,4.3813529617946025e-05
304,4.3813529617946066e-05,4.3813529617946025e-05,4.3813529617946025e-05
305,4.3813529617946066e-05,4.3813529617946025e-05,4.3813529617946025e-05
306,4.381352961794607e-05,4.3813529617946025e-05,4.3813529617946025e-05
307,4.381352961794607e-05,4.3813529617946025e-05,4.3813529617946025e-05
308,4.381352961794607e-05,4.3813529617946025e-05,4.3813529617946025e-05
309,4.381352961794607e-05,4.3813529617946025e-05,4.3813529617946025e-05
310,4.381352961794607e-05,4.3813529617946025e-05,4.3813529617946025e-05
311,4.381352961794608e-05,4.3813529617946025e-05,4.3813529617946025e-05
312,4.381352961794608e-05,4.3813529617946025e-05,4.3813529617946025e-05
313,4.381352961794608e-05,4.3813529617946025e-05,4.3813529617946025e-05
314,4.381352961794608e-05,4.3813529617946025e-05,4.3813529617946025e-05
315,4.3813529617946086e-05,4.3813529617946025e-05,4.3813529617946025e-05
316,4.3813529617946086e-05,4.3813529617946025e-05,4.3813529617946025e-05
317,4.3813529617946086e-05,4.3813529617946025e-05,4.3813529617946025e-05
318,4.3813529617946086e-05,4.3813529617946025e-05,4.3813529617946025e-05
319,4.3813529617946086e-05,4.3813529617946025e-05,4.3813529617946025e-05
320,4.381352961794609e-05,4.3813529617946025e-05,4.3813529617946025e-05
321,4.381352961794609e-05,4.3813529617946025e-05,4.3813529617946025e-05
322,4.381352961794609e-05,4.3813529617946025e-05,4.3813529617946025e-05
323,4.381352961794609e-05,4.3813529617946025e-05,4.3813529617946025e-05
324,4.381352961794609e-05,4.3813529617946025e-05,4.3813529617946025e-05
325,4.38135296179461e-05,4.3813529617946025e-05,4.3813529617946025e-05
326,4.38135296179461e-05,4.3813529617946025e-05,4.3813529617946025e-05
327,4.38135296179461e-05,4.3813529617946025e-05,4.3813529617946025e-05
328,4.38135296179461e-05,4.3813529617946025e-05,4.3813529617946025e-05
329,4.3813529617946106e-05,4.3813529617946025e-05,4.3813529617946025e-05
330,4.3294115711997685e-05,4.3813529617946025e-05,4.265483705852244e-05
331,4.3685893948749714e-05,4.3813529617946025e-05,4.265483705852244e-05
332,4.3813529617946106e-05,4.3813529617946025e-05,4.3813529617946025e-05
333,4.3813529617946106e-05,4.3813529617946025e-05,4.3813529617946025e-05
334,4.381352961794611e-05,4.3813529617946025e-05,4.3813529617946025e-05
335,4.381352961794611e-05,4.3813529617946025e-05,4.3813529617946025e-05
336,4.381352961794611e-05,4.3813529617946025e-05,4.3813529617946025e-05
337,4.374275269893857e-05,4.3813529617946025e-05,4.1736227045075125e-05
338,4.381352961794611e-05,4.3813529617946025e-05,4.3813529617946025e-05
339,4.381352961794612e-05,4.3813529617946025e-05,4.3813529617946025e-05
