Iteration,Avg,Max,Min
344,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
345,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
346,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
347,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
348,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
349,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
350,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
351,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
352,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
353,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
354,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
355,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
356,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
357,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
358,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
359,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
360,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
361,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
362,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
363,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
364,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
365,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
366,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
367,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
368,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
369,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
370,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
371,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
372,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
373,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
374,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
375,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
376,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
377,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
378,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
379,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
380,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
381,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
382,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
383,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
