Iteration,Avg,Max,Min
354,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
355,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
356,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
357,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
358,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
359,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
360,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
361,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
362,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
363,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
364,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
365,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
366,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
367,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
368,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
369,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
370,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
371,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
372,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
373,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
374,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
375,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
376,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
377,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
